POISSON BOLTZMANN:
Complex Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
149,9.7202,10.773,0.0,45.7027,-52.416,20.4932,-6.713299999999997,13.779899999999998
150,12.3247,11.2903,0.0,45.7169,-51.449,23.615000000000002,-5.7320999999999955,17.882900000000006
151,15.4066,10.3389,0.0,45.7122,-50.4348,25.7455,-4.7226,21.0229
152,16.6478,12.102,0.0,46.0524,-51.4955,28.7498,-5.443100000000001,23.3067
153,7.6914,10.955,0.0,46.0571,-51.4101,18.6464,-5.3530000000000015,13.293399999999991
154,18.3797,10.9128,0.0,45.1405,-49.8078,29.2925,-4.667299999999997,24.625200000000007
155,4.8069,11.073,0.0,44.9751,-49.9419,15.8799,-4.966799999999999,10.9131
156,12.6085,10.8398,0.0,46.076,-51.5968,23.4483,-5.520800000000001,17.927499999999995
157,11.4846,11.335,0.0,45.6649,-51.4346,22.8196,-5.7697,17.049899999999994
158,5.9756,12.54,0.0,45.75,-50.4281,18.5156,-4.678100000000001,13.837500000000006
159,5.7187,12.9696,0.0,45.2964,-50.0748,18.688299999999998,-4.778400000000005,13.909899999999993
160,10.8638,11.6093,0.0,46.3264,-51.8716,22.4731,-5.545200000000001,16.927899999999994
161,9.5285,12.3007,0.0,45.2916,-49.7978,21.8292,-4.5062,17.323
162,15.9203,10.6518,0.0,46.5721,-51.3556,26.5721,-4.783500000000004,21.788599999999995
163,12.4821,11.0611,0.0,44.8569,-49.743,23.5432,-4.886099999999999,18.657100000000007
164,6.2601,12.1481,0.0,44.9325,-49.2045,18.4082,-4.272000000000006,14.136199999999995
165,10.9955,11.6018,0.0,44.3372,-49.615,22.5973,-5.277799999999999,17.319499999999998
166,4.3487,11.9414,0.0,44.9515,-49.6086,16.2901,-4.6571,11.633000000000003
167,4.2211,11.0452,0.0,44.3845,-49.9304,15.2663,-5.545899999999996,9.720400000000005
168,3.2826,10.8348,0.0,44.9562,-49.5522,14.1174,-4.5959999999999965,9.5214
169,14.5536,11.5242,0.0,44.3703,-49.574,26.0778,-5.203699999999998,20.8741
170,14.7245,11.5163,0.0,44.6963,-49.8762,26.2408,-5.179899999999996,21.060900000000004
171,13.0813,10.9192,0.0,44.8664,-49.6685,24.000500000000002,-4.802100000000003,19.1984
172,6.8448,12.6693,0.0,44.1435,-49.4696,19.5141,-5.326099999999997,14.188000000000002
173,4.8549,12.1521,0.0,44.2522,-49.6451,17.007,-5.392899999999997,11.614100000000008
174,18.1423,10.2847,0.0,45.131,-50.1183,28.427,-4.987299999999998,23.439699999999995
175,5.6621,12.2294,0.0,45.2491,-50.1431,17.8915,-4.893999999999998,12.997500000000002
176,9.3614,11.0843,0.0,44.5167,-49.7163,20.445700000000002,-5.199599999999997,15.246100000000006
177,16.0495,11.0047,0.0,44.4695,-49.4821,27.054199999999998,-5.012600000000006,22.04159999999999
178,6.21,11.7992,0.0,44.8144,-49.3093,18.0092,-4.494900000000001,13.514299999999999
179,7.0204,11.5507,0.0,45.0034,-50.7439,18.5711,-5.740499999999997,12.830600000000004
180,6.5108,11.869,0.0,44.8286,-48.8496,18.3798,-4.021000000000001,14.358799999999995
181,11.5196,11.0699,0.0,44.134,-49.1639,22.5895,-5.029899999999998,17.559600000000003
182,11.1164,12.3791,0.0,45.0365,-49.9576,23.4955,-4.921100000000003,18.574399999999997
183,17.6158,10.7574,0.0,45.7925,-50.9111,28.3732,-5.118600000000001,23.254600000000003
184,11.5773,11.8016,0.0,44.5829,-49.2913,23.3789,-4.7083999999999975,18.67050000000001
185,7.9581,11.1383,0.0,45.1688,-49.6192,19.0964,-4.450400000000002,14.645999999999994
186,2.493,11.0014,0.0,45.2775,-49.1689,13.4944,-3.8913999999999973,9.603000000000002
187,14.608,11.2764,0.0,44.3892,-49.0495,25.8844,-4.660299999999999,21.2241
188,8.1683,11.2334,0.0,44.8428,-48.7053,19.401699999999998,-3.8625000000000043,15.539199999999987
189,10.8742,11.4461,0.0,44.1104,-49.0431,22.3203,-4.932700000000004,17.3876
190,12.1731,12.1623,0.0,45.2397,-50.2469,24.3354,-5.007199999999997,19.328199999999995
191,20.8727,10.8821,0.0,45.3862,-49.9638,31.754799999999996,-4.577599999999997,27.177199999999992
192,13.1803,11.6392,0.0,45.5421,-50.6888,24.8195,-5.146700000000003,19.672799999999995
193,6.8092,11.7095,0.0,44.7766,-49.2846,18.5187,-4.507999999999996,14.0107
194,19.4734,10.4387,0.0,44.7813,-49.5372,29.912100000000002,-4.755899999999997,25.1562
195,12.7167,11.1278,0.0,43.8175,-48.8206,23.8445,-5.003099999999996,18.841400000000007
196,10.1596,11.8841,0.0,44.427,-48.8923,22.0437,-4.465299999999999,17.578399999999995
197,2.2032,12.079,0.0,45.3058,-49.9693,14.2822,-4.663499999999999,9.618699999999997
198,11.8434,10.8506,0.0,45.6696,-50.2157,22.694000000000003,-4.546099999999996,18.147900000000007
199,12.2939,12.2359,0.0,45.8114,-51.1896,24.5298,-5.3782,19.151600000000002

Receptor Energy Terms
Frame #,VDWAALS,EEL,EPB,ENPOLAR,EDISPER,G gas,G solv,TOTAL
0,-10.082,36.8376,0.0,44.8002,-50.7666,26.7556,-5.9664,20.789200000000008
1,-8.1579,38.0885,0.0,44.0159,-50.4803,29.930600000000005,-6.464399999999998,23.466200000000015
2,-9.5335,37.4951,0.0,44.616,-50.2608,27.9616,-5.644800000000004,22.3168
3,-9.2401,38.368,0.0,44.8239,-51.2598,29.127900000000004,-6.435899999999997,22.692000000000007
4,-9.5844,38.4179,0.0,44.6632,-50.793,28.8335,-6.129799999999996,22.703700000000005
5,-10.664,38.4943,0.0,45.3767,-51.2318,27.8303,-5.8551,21.975199999999994
6,-11.6444,39.2917,0.0,43.9072,-49.9239,27.6473,-6.0167,21.6306
7,-7.3912,37.2762,0.0,44.5073,-50.8913,29.885,-6.384,23.501000000000005
8,-9.8189,36.8039,0.0,44.6538,-50.585,26.985,-5.931200000000004,21.053800000000003
9,-8.3689,38.6509,0.0,44.512,-50.6983,30.282,-6.186300000000003,24.095699999999994
10,-9.5577,38.0919,0.0,45.4334,-50.9979,28.534200000000002,-5.5645000000000024,22.969700000000003
